,Transcript,Topic,Sentiment,Program
4819,1348,re,0.09442717391304346,MSNBC THE BEAT WITH ARI MELBER
4820,1348,trump,0.07573684210526317,MSNBC THE BEAT WITH ARI MELBER
4821,1348,t,0.12427862595419847,MSNBC THE BEAT WITH ARI MELBER
4822,1348,think,-0.0020633333333333246,MSNBC THE BEAT WITH ARI MELBER
4823,1348,people,0.0691111111111111,MSNBC THE BEAT WITH ARI MELBER
4824,1348,women,0.09914444444444442,MSNBC THE BEAT WITH ARI MELBER
4825,1348,lot,0.43290666666666666,MSNBC THE BEAT WITH ARI MELBER
4826,1348,bass,-0.03746153846153846,MSNBC THE BEAT WITH ARI MELBER
4827,1348,look,0.04193529411764705,MSNBC THE BEAT WITH ARI MELBER
4828,1348,country,0.2949666666666667,MSNBC THE BEAT WITH ARI MELBER
4829,1348,president,-0.047781818181818196,MSNBC THE BEAT WITH ARI MELBER
4830,1348,york,0.01707272727272726,MSNBC THE BEAT WITH ARI MELBER
4831,1348,state,-0.07835,MSNBC THE BEAT WITH ARI MELBER
4832,1348,m,0.10137735849056602,MSNBC THE BEAT WITH ARI MELBER
4833,1349,s,0.20081666666666664,MSNBC THE BEAT WITH ARI MELBER
4834,1349,trump,0.2819384615384615,MSNBC THE BEAT WITH ARI MELBER
4835,1349,re,0.2072682352941176,MSNBC THE BEAT WITH ARI MELBER
4836,1349,people,0.10012631578947366,MSNBC THE BEAT WITH ARI MELBER
4837,1349,t,0.21566504854368929,MSNBC THE BEAT WITH ARI MELBER
4838,1349,think,0.2551833333333334,MSNBC THE BEAT WITH ARI MELBER
4839,1349,don,0.12966857142857138,MSNBC THE BEAT WITH ARI MELBER
4840,1349,lot,0.030693749999999964,MSNBC THE BEAT WITH ARI MELBER
4841,1349,donald,0.16159230769230762,MSNBC THE BEAT WITH ARI MELBER
4842,1349,ari,0.18107499999999999,MSNBC THE BEAT WITH ARI MELBER
4843,1349,intelligence,0.5439833333333334,MSNBC THE BEAT WITH ARI MELBER
4844,1349,want,0.29785999999999996,MSNBC THE BEAT WITH ARI MELBER
4845,1349,joyce,0.30239999999999995,MSNBC THE BEAT WITH ARI MELBER
4846,1349,m,0.1863370786516854,MSNBC THE BEAT WITH ARI MELBER
4847,1349,need,0.3665500000000001,MSNBC THE BEAT WITH ARI MELBER
4848,1588,s,0.34094626865671646,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4849,1588,trump,0.2435294117647059,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4850,1588,kamala,0.28952857142857147,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4851,1588,harris,0.29994545454545457,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4852,1588,donald,0.19507272727272726,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4853,1588,biden,0.48784444444444436,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4854,1588,think,0.39925333333333335,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4855,1588,people,0.2844777777777778,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4856,1588,joe,0.4567928571428571,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4857,1588,president,0.45570909090909084,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4858,1588,party,0.43854000000000004,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4859,1588,mail,0.24253636363636363,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4860,1588,women,0.688275,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4861,1588,t,0.3418142857142858,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4862,1588,campaign,0.36938461538461537,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4863,1589,s,0.23669178082191777,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4864,1589,trump,0.01878095238095237,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4865,1589,donald,0.04589444444444444,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4866,1589,people,0.3393777777777778,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4867,1589,mail,0.2598857142857142,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4868,1589,t,0.2099833333333333,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4869,1589,vote,0.2047333333333333,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4870,1589,president,0.27511874999999997,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4871,1589,country,0.45187272727272726,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4872,1589,caste,0.5124000000000001,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4873,1589,re,0.27613392857142854,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4874,1589,voting,0.1662181818181818,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4875,1589,states,0.65876,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4876,1589,post,0.29767999999999994,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4877,1589,election,0.3290166666666667,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4878,1590,s,0.2780120689655173,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4879,1590,t,0.2728607142857143,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4880,1590,women,0.1751083333333334,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4881,1590,trump,0.19923571428571432,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4882,1590,president,0.29551666666666665,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4883,1590,think,0.4975105263157894,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4884,1590,re,0.28003396226415095,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4885,1590,vote,0.1951111111111111,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4886,1590,workers,-0.18706249999999996,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4887,1590,biden,0.45862352941176465,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4888,1590,joe,0.40582142857142856,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4889,1590,people,0.2224733333333333,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4890,1590,harris,0.3864833333333333,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4891,1590,donald,0.15155999999999994,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4892,1590,percent,0.08782499999999999,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4893,1591,s,0.22770470588235295,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4894,1591,trump,0.17419642857142859,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4895,1591,t,0.2132310344827586,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4896,1591,president,0.15430689655172414,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4897,1591,people,0.19213636363636366,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4898,1591,think,0.3258055555555555,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4899,1591,right,0.23564166666666667,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4900,1591,donald,0.08118,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4901,1591,biden,0.17930624999999997,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4902,1591,re,0.22017101449275361,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4903,1591,joe,0.0712153846153846,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4904,1591,bannon,0.04288750000000001,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4905,1591,country,0.28733333333333333,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4906,1591,time,0.1328952380952381,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4907,1591,don,0.25575666666666663,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4908,1592,s,-0.015153731343283584,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4909,1592,people,-0.05156206896551724,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4910,1592,president,-0.12210000000000001,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4911,1592,trump,-0.20903333333333335,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4912,1592,t,-0.004834782608695651,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4913,1592,think,-0.07378421052631577,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4914,1592,biden,-0.3265625,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4915,1592,re,-0.0285655737704918,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4916,1592,house,0.04105000000000001,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4917,1592,right,-0.11567894736842106,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4918,1592,joe,-0.30477,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4919,1592,want,0.11461333333333333,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4920,1592,donald,0.06593333333333334,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4921,1592,jacob,-0.45829,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4922,1592,pandemic,-0.42492,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4923,1593,s,0.10275402298850575,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4924,1593,trump,0.043538888888888884,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4925,1593,donald,0.09325714285714286,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4926,1593,t,0.12159887640449439,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4927,1593,people,0.08737894736842104,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4928,1593,biden,0.06498823529411765,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4929,1593,president,0.06755238095238096,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4930,1593,re,0.13992898550724636,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4931,1593,intelligence,0.4245857142857143,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4932,1593,joe,0.11907058823529412,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4933,1593,think,0.04814615384615384,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4934,1593,fox,0.04591249999999998,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4935,1593,want,0.416338888888889,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4936,1593,today,0.049260000000000005,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4937,1593,lawrence,0.3315642857142857,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4938,1594,s,0.25801999999999997,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4939,1594,trump,0.14015384615384616,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4940,1594,bank,0.3017,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4941,1594,think,0.31032941176470585,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4942,1594,president,0.23819374999999998,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4943,1594,t,0.2585549295774648,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4944,1594,people,0.09615,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4945,1594,donald,0.1266368421052632,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4946,1594,re,0.262384375,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4947,1594,york,0.2784181818181818,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4948,1594,woman,0.5487124999999999,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4949,1594,things,0.1949058823529412,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4950,1594,deutsche,0.3114571428571429,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4951,1594,time,0.12881111111111113,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4952,1594,biden,0.5357333333333334,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4953,1595,s,0.10653908045977013,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4954,1595,people,-0.015607407407407382,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4955,1595,re,0.08340657894736843,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4956,1595,t,0.10116136363636366,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4957,1595,think,0.22023636363636365,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4958,1595,right,0.12149999999999998,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4959,1595,way,0.02887200000000001,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4960,1595,country,-0.10851666666666668,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4961,1595,don,0.10362173913043478,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4962,1595,want,0.27255384615384615,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4963,1595,m,0.09894096385542168,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4964,1595,coronavirus,-0.02684166666666668,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4965,1595,school,0.19182857142857143,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4966,1595,things,-0.20505714285714285,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4967,1595,texas,0.25930909090909093,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4968,1596,s,0.21999714285714286,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4969,1596,people,0.17220384615384615,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4970,1596,trump,-0.05691578947368423,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4971,1596,t,0.20282647058823527,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4972,1596,re,0.21243809523809523,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4973,1596,donald,0.03197857142857145,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4974,1596,president,0.22282142857142853,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4975,1596,intelligence,0.5675,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4976,1596,bronx,0.07595454545454547,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4977,1596,unemployment,-0.1193875,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4978,1596,information,0.28689090909090903,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4979,1596,today,0.42702500000000004,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4980,1596,don,0.11313333333333332,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4981,1596,think,0.40822142857142846,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4982,1596,country,0.2790428571428571,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4983,1745,s,0.03209479166666664,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4984,1745,people,-0.023524137931034503,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4985,1745,trump,-0.31343999999999994,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4986,1745,re,0.001954320987654321,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4987,1745,think,-0.06686111111111111,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4988,1745,t,0.033482178217821776,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4989,1745,ice,-0.15286521739130438,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4990,1745,donald,-0.37167333333333324,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4991,1745,vote,-0.030629411764705905,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4992,1745,nevada,-0.003709999999999991,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4993,1745,right,0.1319047619047619,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4994,1745,want,0.14335789473684213,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4995,1745,school,-0.29946,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4996,1745,election,-0.23076363636363634,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4997,1745,administration,-0.3267,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4998,1746,s,0.021132743362831854,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
4999,1746,t,0.01929827586206896,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5000,1746,people,-0.0871,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5001,1746,president,-0.10075000000000002,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5002,1746,trump,0.058566666666666656,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5003,1746,re,0.03752197802197801,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5004,1746,think,-0.0275695652173913,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5005,1746,donald,-0.15090000000000003,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5006,1746,mean,0.35271538461538465,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5007,1746,florida,0.490625,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5008,1746,census,-0.23798000000000002,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5009,1746,ve,0.04507702702702702,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5010,1746,right,-0.13874799999999998,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5011,1746,jonathan,-0.1542,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5012,1746,john,-0.10685833333333335,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5013,1747,s,0.17859384615384616,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5014,1747,trump,-0.01018333333333333,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5015,1747,donald,-0.04783749999999999,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5016,1747,think,0.30149473684210526,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5017,1747,t,0.17760694444444447,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5018,1747,biden,0.33861428571428576,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5019,1747,president,0.23109375,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5020,1747,joe,0.3646615384615385,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5021,1747,people,0.33758571428571427,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5022,1747,thank,0.45082500000000003,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5023,1747,ben,0.181625,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5024,1747,vote,0.14814545454545455,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5025,1747,week,-0.120775,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5026,1747,right,0.3448,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5027,1747,tonight,0.13649090909090908,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5028,1748,s,0.3910905405405405,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5029,1748,harris,0.3930911764705883,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5030,1748,kamala,0.4530441176470588,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5031,1748,biden,0.41169583333333337,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5032,1748,think,0.6028619047619048,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5033,1748,people,0.5744095238095239,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5034,1748,president,0.383346875,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5035,1748,joe,0.3917105263157895,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5036,1748,senator,0.47854705882352944,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5037,1748,campaign,0.3942875,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5038,1748,trump,0.3595666666666667,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5039,1748,woman,0.47220000000000006,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5040,1748,t,0.3864575,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5041,1748,thank,0.6103894736842106,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5042,1748,vice,0.408225,MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL
5043,1805,s,0.3291413793103449,MSNBC THE RACHEL MADDOW SHOW
5044,1805,president,0.2145,MSNBC THE RACHEL MADDOW SHOW
5045,1805,election,0.57065,MSNBC THE RACHEL MADDOW SHOW
5046,1805,intelligence,0.8749142857142856,MSNBC THE RACHEL MADDOW SHOW
5047,1805,t,0.33800645161290327,MSNBC THE RACHEL MADDOW SHOW
5048,1805,trump,0.32106363636363633,MSNBC THE RACHEL MADDOW SHOW
5049,1805,right,0.38190769230769234,MSNBC THE RACHEL MADDOW SHOW
5050,1805,russia,0.7101375000000001,MSNBC THE RACHEL MADDOW SHOW
5051,1805,re,0.34209999999999996,MSNBC THE RACHEL MADDOW SHOW
5052,1805,country,0.9855,MSNBC THE RACHEL MADDOW SHOW
5053,1805,government,0.031300000000000036,MSNBC THE RACHEL MADDOW SHOW
5054,1805,people,0.75721,MSNBC THE RACHEL MADDOW SHOW
5055,1805,things,0.60077,MSNBC THE RACHEL MADDOW SHOW
5056,1805,power,0.47520000000000007,MSNBC THE RACHEL MADDOW SHOW
5057,1805,service,0.2213222222222222,MSNBC THE RACHEL MADDOW SHOW
5058,1806,s,0.5489875,MSNBC THE RACHEL MADDOW SHOW
5059,1806,harris,0.589535,MSNBC THE RACHEL MADDOW SHOW
5060,1806,california,0.6052357142857143,MSNBC THE RACHEL MADDOW SHOW
5061,1806,kamala,0.57944375,MSNBC THE RACHEL MADDOW SHOW
5062,1806,t,0.5425120689655172,MSNBC THE RACHEL MADDOW SHOW
5063,1806,think,0.43728,MSNBC THE RACHEL MADDOW SHOW
5064,1806,woman,0.6922666666666667,MSNBC THE RACHEL MADDOW SHOW
5065,1806,time,0.6299708333333334,MSNBC THE RACHEL MADDOW SHOW
5066,1806,attorney,0.4000000000000001,MSNBC THE RACHEL MADDOW SHOW
5067,1806,biden,0.5875764705882354,MSNBC THE RACHEL MADDOW SHOW
5068,1806,thank,0.6992280000000001,MSNBC THE RACHEL MADDOW SHOW
5069,1806,people,0.49317857142857136,MSNBC THE RACHEL MADDOW SHOW
5070,1806,campaign,0.43987499999999996,MSNBC THE RACHEL MADDOW SHOW
5071,1806,senator,0.53645,MSNBC THE RACHEL MADDOW SHOW
5072,1806,right,0.3857235294117647,MSNBC THE RACHEL MADDOW SHOW
5073,1807,s,0.5174071428571428,MSNBC THE RACHEL MADDOW SHOW
5074,1807,biden,0.5900650000000002,MSNBC THE RACHEL MADDOW SHOW
5075,1807,president,0.5356533333333332,MSNBC THE RACHEL MADDOW SHOW
5076,1807,election,0.5964625,MSNBC THE RACHEL MADDOW SHOW
5077,1807,t,0.5233862068965517,MSNBC THE RACHEL MADDOW SHOW
5078,1807,mail,0.43674999999999997,MSNBC THE RACHEL MADDOW SHOW
5079,1807,people,0.7058888888888889,MSNBC THE RACHEL MADDOW SHOW
5080,1807,vice,0.7278076923076924,MSNBC THE RACHEL MADDOW SHOW
5081,1807,right,0.3276,MSNBC THE RACHEL MADDOW SHOW
5082,1807,re,0.563568,MSNBC THE RACHEL MADDOW SHOW
5083,1807,harris,0.6668909090909091,MSNBC THE RACHEL MADDOW SHOW
5084,1807,senator,0.6814666666666667,MSNBC THE RACHEL MADDOW SHOW
5085,1807,think,0.5122714285714285,MSNBC THE RACHEL MADDOW SHOW
5086,1807,trump,0.22588,MSNBC THE RACHEL MADDOW SHOW
5087,1807,joe,0.5115538461538461,MSNBC THE RACHEL MADDOW SHOW
5088,1808,s,0.21884999999999993,MSNBC THE RACHEL MADDOW SHOW
5089,1808,president,0.17512857142857138,MSNBC THE RACHEL MADDOW SHOW
5090,1808,t,0.23664374999999999,MSNBC THE RACHEL MADDOW SHOW
5091,1808,people,0.19291428571428568,MSNBC THE RACHEL MADDOW SHOW
5092,1808,re,0.2530923076923076,MSNBC THE RACHEL MADDOW SHOW
5093,1808,right,-0.08041999999999999,MSNBC THE RACHEL MADDOW SHOW
5094,1808,country,0.4474666666666667,MSNBC THE RACHEL MADDOW SHOW
5095,1808,ve,0.17496666666666663,MSNBC THE RACHEL MADDOW SHOW
5096,1808,government,0.5054399999999999,MSNBC THE RACHEL MADDOW SHOW
5097,1808,election,-0.09628,MSNBC THE RACHEL MADDOW SHOW
5098,1808,think,0.35988333333333333,MSNBC THE RACHEL MADDOW SHOW
5099,1808,u.s.,0.17454545454545453,MSNBC THE RACHEL MADDOW SHOW
5100,1809,service,0.5886133333333334,MSNBC THE RACHEL MADDOW SHOW
5101,1809,mail,0.5834375,MSNBC THE RACHEL MADDOW SHOW
5102,1809,think,0.54214,MSNBC THE RACHEL MADDOW SHOW
5103,1809,people,0.74979,MSNBC THE RACHEL MADDOW SHOW
5104,1809,office,0.6345727272727273,MSNBC THE RACHEL MADDOW SHOW
5105,1809,montana,0.7019375,MSNBC THE RACHEL MADDOW SHOW
5106,1809,president,0.8713454545454545,MSNBC THE RACHEL MADDOW SHOW
5107,1809,post,0.59235,MSNBC THE RACHEL MADDOW SHOW
5108,1809,today,0.6946,MSNBC THE RACHEL MADDOW SHOW
5109,1809,right,0.6715833333333334,MSNBC THE RACHEL MADDOW SHOW
5110,1809,public,0.6801666666666667,MSNBC THE RACHEL MADDOW SHOW
5111,1809,election,0.9140375,MSNBC THE RACHEL MADDOW SHOW
5112,1809,time,0.7792928571428571,MSNBC THE RACHEL MADDOW SHOW
5113,1809,trump,0.83175,MSNBC THE RACHEL MADDOW SHOW
5114,1809,workers,0.7728285714285714,MSNBC THE RACHEL MADDOW SHOW
5115,1810,s,-0.04346296296296296,MSNBC THE RACHEL MADDOW SHOW
5116,1810,t,-0.03415714285714288,MSNBC THE RACHEL MADDOW SHOW
5117,1810,president,-0.46409999999999996,MSNBC THE RACHEL MADDOW SHOW
5118,1810,fox,-0.06269090909090907,MSNBC THE RACHEL MADDOW SHOW
5119,1810,trump,-0.17675555555555553,MSNBC THE RACHEL MADDOW SHOW
5120,1810,re,-0.06980476190476191,MSNBC THE RACHEL MADDOW SHOW
5121,1810,don,0.19181,MSNBC THE RACHEL MADDOW SHOW
5122,1810,convention,-0.36424999999999996,MSNBC THE RACHEL MADDOW SHOW
5123,1810,right,-0.3826222222222222,MSNBC THE RACHEL MADDOW SHOW
5124,1810,campaign,-0.05529999999999998,MSNBC THE RACHEL MADDOW SHOW
5125,1810,people,-0.2703166666666667,MSNBC THE RACHEL MADDOW SHOW
