,Transcript,Topic,Sentiment,Program
371,375,New York,-0.11811538461538465,Fox News Network INGRAHAM ANGLE
372,375,Congress,0.10414666666666665,Fox News Network INGRAHAM ANGLE
373,375,COVID,-0.20182916666666664,Fox News Network INGRAHAM ANGLE
374,375,Laura,0.18120909090909093,Fox News Network INGRAHAM ANGLE
375,375,Trump,0.003854545454545474,Fox News Network INGRAHAM ANGLE
376,375,California,0.21705714285714287,Fox News Network INGRAHAM ANGLE
377,375,Joe Biden,-0.04400000000000001,Fox News Network INGRAHAM ANGLE
378,375,Biden,0.035244444444444446,Fox News Network INGRAHAM ANGLE
379,375,the White House,0.2572571428571429,Fox News Network INGRAHAM ANGLE
380,375,COVID-19,-0.25223333333333336,Fox News Network INGRAHAM ANGLE
381,375,Democrats,-0.07185,Fox News Network INGRAHAM ANGLE
382,375,America,0.1915958333333333,Fox News Network INGRAHAM ANGLE
383,375,China,0.15601428571428572,Fox News Network INGRAHAM ANGLE
384,375,Kayleigh,0.0680625,Fox News Network INGRAHAM ANGLE
385,376,Biden,-0.09439375,Fox News Network INGRAHAM ANGLE
386,376,Laura,0.029185714285714284,Fox News Network INGRAHAM ANGLE
387,376,Flynn,0.11495625000000001,Fox News Network INGRAHAM ANGLE
388,376,FBI,-0.08462222222222222,Fox News Network INGRAHAM ANGLE
389,376,Kentucky,-0.05847500000000001,Fox News Network INGRAHAM ANGLE
390,376,Remdesivir,0.4579,Fox News Network INGRAHAM ANGLE
391,376,COVID,0.02944166666666667,Fox News Network INGRAHAM ANGLE
392,376,Trump,-0.11543333333333333,Fox News Network INGRAHAM ANGLE
393,376,Fauci,0.2839333333333333,Fox News Network INGRAHAM ANGLE
394,376,Virginia,-0.32988,Fox News Network INGRAHAM ANGLE
395,376,Rick,-0.030883333333333336,Fox News Network INGRAHAM ANGLE
396,376,Sean,0.047328571428571435,Fox News Network INGRAHAM ANGLE
397,376,New York,-0.27337999999999996,Fox News Network INGRAHAM ANGLE
398,376,Coronavirus,-0.38370000000000004,Fox News Network INGRAHAM ANGLE
399,376,Democrat,-0.029333333333333333,Fox News Network INGRAHAM ANGLE
400,379,China,-0.07280000000000002,Fox News Network INGRAHAM ANGLE
401,379,Laura,0.11914117647058825,Fox News Network INGRAHAM ANGLE
402,379,Biden,0.11218666666666666,Fox News Network INGRAHAM ANGLE
403,379,California,0.2974888888888889,Fox News Network INGRAHAM ANGLE
404,379,Democrats,0.14112222222222226,Fox News Network INGRAHAM ANGLE
405,379,Americans,-0.1804714285714286,Fox News Network INGRAHAM ANGLE
406,379,Haley,0.12915555555555558,Fox News Network INGRAHAM ANGLE
407,379,America,-0.007431578947368426,Fox News Network INGRAHAM ANGLE
408,379,Gavin Newsom,-0.15083333333333335,Fox News Network INGRAHAM ANGLE
409,379,Joe Biden,0.11278333333333333,Fox News Network INGRAHAM ANGLE
410,379,COVID,0.045757142857142864,Fox News Network INGRAHAM ANGLE
411,379,COVID-19,0.068,Fox News Network INGRAHAM ANGLE
412,379,Trump,0.24428571428571427,Fox News Network INGRAHAM ANGLE
413,379,Fauci,0.36458,Fox News Network INGRAHAM ANGLE
414,379,Dave,0.20001666666666665,Fox News Network INGRAHAM ANGLE
415,380,China,0.15574782608695653,Fox News Network THE STORY WITH MARTHA MACCALLUM
416,380,Martha,0.17359285714285713,Fox News Network THE STORY WITH MARTHA MACCALLUM
417,380,I`m,0.11114230769230769,Fox News Network THE STORY WITH MARTHA MACCALLUM
418,380,That`s,0.11525000000000002,Fox News Network THE STORY WITH MARTHA MACCALLUM
419,380,New York,-0.05725555555555555,Fox News Network THE STORY WITH MARTHA MACCALLUM
420,380,the United States,0.4151142857142857,Fox News Network THE STORY WITH MARTHA MACCALLUM
421,380,Wuhan,-0.14307142857142857,Fox News Network THE STORY WITH MARTHA MACCALLUM
422,380,We`ll,-0.08901666666666667,Fox News Network THE STORY WITH MARTHA MACCALLUM
423,380,Trump,-0.00605,Fox News Network THE STORY WITH MARTHA MACCALLUM
424,380,W.H.O,0.10659999999999999,Fox News Network THE STORY WITH MARTHA MACCALLUM
425,380,the World Health Organization,-0.059199999999999996,Fox News Network THE STORY WITH MARTHA MACCALLUM
426,380,John,0.11195714285714285,Fox News Network THE STORY WITH MARTHA MACCALLUM
427,380,American,0.3094375,Fox News Network THE STORY WITH MARTHA MACCALLUM
428,380,WHO,0.26432500000000003,Fox News Network THE STORY WITH MARTHA MACCALLUM
429,380,COVID-19,-0.24694,Fox News Network THE STORY WITH MARTHA MACCALLUM
430,381,China,0.05069499999999999,Fox News Network THE STORY WITH MARTHA MACCALLUM
431,381,Martha,0.1753266666666667,Fox News Network THE STORY WITH MARTHA MACCALLUM
432,381,Chinese,0.43048461538461535,Fox News Network THE STORY WITH MARTHA MACCALLUM
433,381,Americans,-0.09122,Fox News Network THE STORY WITH MARTHA MACCALLUM
434,381,Wuhan,-0.08885555555555556,Fox News Network THE STORY WITH MARTHA MACCALLUM
435,381,the United States,0.14222,Fox News Network THE STORY WITH MARTHA MACCALLUM
436,381,Michigan,0.05500000000000001,Fox News Network THE STORY WITH MARTHA MACCALLUM
437,381,Trump,-0.19284285714285712,Fox News Network THE STORY WITH MARTHA MACCALLUM
438,381,American,0.04573333333333332,Fox News Network THE STORY WITH MARTHA MACCALLUM
439,381,Europe,0.059425,Fox News Network THE STORY WITH MARTHA MACCALLUM
440,381,COVID-19,-0.38330000000000003,Fox News Network THE STORY WITH MARTHA MACCALLUM
441,381,Coronavirus,0.011883333333333329,Fox News Network THE STORY WITH MARTHA MACCALLUM
442,381,Philadelphia,-0.06783333333333334,Fox News Network THE STORY WITH MARTHA MACCALLUM
443,381,the World Health Organization,-0.2005,Fox News Network THE STORY WITH MARTHA MACCALLUM
444,381,George Washington,0.0,Fox News Network THE STORY WITH MARTHA MACCALLUM
445,384,Martha,0.09234499999999998,Fox News Network THE STORY WITH MARTHA MACCALLUM
446,384,Trump,0.17624545454545457,Fox News Network THE STORY WITH MARTHA MACCALLUM
447,384,Mississippi,0.10670000000000002,Fox News Network THE STORY WITH MARTHA MACCALLUM
448,384,COVID-19,-0.0909777777777778,Fox News Network THE STORY WITH MARTHA MACCALLUM
449,384,China,-0.033988888888888895,Fox News Network THE STORY WITH MARTHA MACCALLUM
450,384,Michael Flynn,0.0918,Fox News Network THE STORY WITH MARTHA MACCALLUM
451,384,the White House,0.16408333333333333,Fox News Network THE STORY WITH MARTHA MACCALLUM
452,384,Massachusetts,0.05532857142857144,Fox News Network THE STORY WITH MARTHA MACCALLUM
453,384,Americans,-0.2778,Fox News Network THE STORY WITH MARTHA MACCALLUM
454,384,Joe Biden,0.115,Fox News Network THE STORY WITH MARTHA MACCALLUM
455,384,FBI,-0.1589,Fox News Network THE STORY WITH MARTHA MACCALLUM
456,384,Democratic,0.2929833333333333,Fox News Network THE STORY WITH MARTHA MACCALLUM
457,384,COVID,-0.15519285714285713,Fox News Network THE STORY WITH MARTHA MACCALLUM
458,384,Andy,0.11742222222222222,Fox News Network THE STORY WITH MARTHA MACCALLUM
459,384,Andy McCarthy,-0.11175,Fox News Network THE STORY WITH MARTHA MACCALLUM
460,386,American,0.161032,Fox News Network THE STORY WITH MARTHA MACCALLUM
461,386,China,-0.16901428571428573,Fox News Network THE STORY WITH MARTHA MACCALLUM
462,386,Google,-0.053489999999999996,Fox News Network THE STORY WITH MARTHA MACCALLUM
463,386,the United States,0.4605230769230769,Fox News Network THE STORY WITH MARTHA MACCALLUM
464,386,Coronavirus,0.22294,Fox News Network THE STORY WITH MARTHA MACCALLUM
465,386,New Jersey,0.1976285714285714,Fox News Network THE STORY WITH MARTHA MACCALLUM
466,386,New York,0.14012142857142856,Fox News Network THE STORY WITH MARTHA MACCALLUM
467,386,Birx,0.20617777777777777,Fox News Network THE STORY WITH MARTHA MACCALLUM
468,386,Abbott,0.29761818181818184,Fox News Network THE STORY WITH MARTHA MACCALLUM
469,386,Steve,0.11745714285714286,Fox News Network THE STORY WITH MARTHA MACCALLUM
470,386,Detroit,0.012866666666666667,Fox News Network THE STORY WITH MARTHA MACCALLUM
471,386,Apple,-0.0764142857142857,Fox News Network THE STORY WITH MARTHA MACCALLUM
472,386,Americans,0.08848333333333337,Fox News Network THE STORY WITH MARTHA MACCALLUM
473,386,Washington,0.47352,Fox News Network THE STORY WITH MARTHA MACCALLUM
474,386,Chicago,0.08844999999999999,Fox News Network THE STORY WITH MARTHA MACCALLUM
475,389,Americans,0.09726666666666667,Fox News Network THE STORY WITH MARTHA MACCALLUM
476,389,American,0.133284,Fox News Network THE STORY WITH MARTHA MACCALLUM
477,389,Coronavirus,0.01773636363636363,Fox News Network THE STORY WITH MARTHA MACCALLUM
478,389,New York,-0.17973750000000002,Fox News Network THE STORY WITH MARTHA MACCALLUM
479,389,the United States,0.1429857142857143,Fox News Network THE STORY WITH MARTHA MACCALLUM
480,389,Birx,0.11736666666666666,Fox News Network THE STORY WITH MARTHA MACCALLUM
481,389,CDC,0.31501666666666667,Fox News Network THE STORY WITH MARTHA MACCALLUM
482,389,Washington,0.06802857142857144,Fox News Network THE STORY WITH MARTHA MACCALLUM
483,389,U.S.,0.08355,Fox News Network THE STORY WITH MARTHA MACCALLUM
484,389,America,0.12174827586206897,Fox News Network THE STORY WITH MARTHA MACCALLUM
485,389,COVID-19,0.08844999999999999,Fox News Network THE STORY WITH MARTHA MACCALLUM
486,389,Department,0.12937142857142855,Fox News Network THE STORY WITH MARTHA MACCALLUM
487,389,Fauci,0.0903,Fox News Network THE STORY WITH MARTHA MACCALLUM
488,389,Martha,0.19472,Fox News Network THE STORY WITH MARTHA MACCALLUM
489,389,Philadelphia,-0.34536666666666666,Fox News Network THE STORY WITH MARTHA MACCALLUM
490,390,China,-0.14982631578947367,Fox News Network THE STORY WITH MARTHA MACCALLUM
491,390,American,0.277192,Fox News Network THE STORY WITH MARTHA MACCALLUM
492,390,Coronavirus,0.1741923076923077,Fox News Network THE STORY WITH MARTHA MACCALLUM
493,390,WHO,-0.0032000000000000036,Fox News Network THE STORY WITH MARTHA MACCALLUM
494,390,FDA,0.38399,Fox News Network THE STORY WITH MARTHA MACCALLUM
495,390,Martha,0.1955,Fox News Network THE STORY WITH MARTHA MACCALLUM
496,390,Birx,0.056319999999999995,Fox News Network THE STORY WITH MARTHA MACCALLUM
497,390,America,0.28667857142857145,Fox News Network THE STORY WITH MARTHA MACCALLUM
498,390,COVID-19,0.13114444444444445,Fox News Network THE STORY WITH MARTHA MACCALLUM
499,390,CDC,-0.009662500000000004,Fox News Network THE STORY WITH MARTHA MACCALLUM
500,390,Fauci,0.19525714285714285,Fox News Network THE STORY WITH MARTHA MACCALLUM
501,390,New York,0.17781249999999998,Fox News Network THE STORY WITH MARTHA MACCALLUM
502,390,Kansas,0.14681666666666668,Fox News Network THE STORY WITH MARTHA MACCALLUM
503,390,Colorado,0.3371142857142857,Fox News Network THE STORY WITH MARTHA MACCALLUM
504,390,African American,0.03970000000000001,Fox News Network THE STORY WITH MARTHA MACCALLUM
505,397,American,0.214615,Fox News Network THE STORY WITH MARTHA MACCALLUM
506,397,Birx,0.18495,Fox News Network THE STORY WITH MARTHA MACCALLUM
507,397,New Jersey,0.06319999999999999,Fox News Network THE STORY WITH MARTHA MACCALLUM
508,397,New York,0.33305999999999997,Fox News Network THE STORY WITH MARTHA MACCALLUM
509,397,Boris Johnson,0.3296571428571429,Fox News Network THE STORY WITH MARTHA MACCALLUM
510,397,California,0.47542500000000004,Fox News Network THE STORY WITH MARTHA MACCALLUM
511,397,Fauci,0.13378571428571429,Fox News Network THE STORY WITH MARTHA MACCALLUM
512,397,Americans,-0.16961666666666667,Fox News Network THE STORY WITH MARTHA MACCALLUM
513,397,Washington State,0.5155833333333334,Fox News Network THE STORY WITH MARTHA MACCALLUM
514,397,the United States,0.50636,Fox News Network THE STORY WITH MARTHA MACCALLUM
515,397,Cuomo,0.32132499999999997,Fox News Network THE STORY WITH MARTHA MACCALLUM
516,397,America,0.15351153846153848,Fox News Network THE STORY WITH MARTHA MACCALLUM
517,397,Coronavirus,0.22285,Fox News Network THE STORY WITH MARTHA MACCALLUM
518,397,FEMA,0.056575,Fox News Network THE STORY WITH MARTHA MACCALLUM
519,397,Latin America,-0.033466666666666665,Fox News Network THE STORY WITH MARTHA MACCALLUM
520,424,China,0.1661026315789474,Fox News Network THE FIVE
521,424,Biden,0.031108000000000004,Fox News Network THE FIVE
522,424,Flynn,0.03945625000000001,Fox News Network THE FIVE
523,424,Trump,0.005853846153846163,Fox News Network THE FIVE
524,424,Joe Biden,0.12431818181818183,Fox News Network THE FIVE
525,424,Sweden,0.06470000000000001,Fox News Network THE FIVE
526,424,John,0.12524285714285716,Fox News Network THE FIVE
527,424,Jesse,-0.08678571428571429,Fox News Network THE FIVE
528,424,Juan,-0.027100000000000006,Fox News Network THE FIVE
529,424,FBI,0.23890000000000003,Fox News Network THE FIVE
530,424,Michael Flynn,0.20642,Fox News Network THE FIVE
531,424,Tara Reade,0.19288333333333338,Fox News Network THE FIVE
532,424,States,0.33143333333333336,Fox News Network THE FIVE
533,424,Italy,-0.12773333333333334,Fox News Network THE FIVE
534,424,Democrats,0.015550000000000005,Fox News Network THE FIVE
535,428,China,-0.22323333333333334,Fox News Network THE FIVE
536,428,American,0.17470000000000002,Fox News Network THE FIVE
537,428,Americans,-0.03525714285714286,Fox News Network THE FIVE
538,428,Trump,0.09238181818181818,Fox News Network THE FIVE
539,428,Biden,0.0083,Fox News Network THE FIVE
540,428,Coronavirus,0.13177272727272726,Fox News Network THE FIVE
541,428,Democrats,0.09356249999999999,Fox News Network THE FIVE
542,428,America,0.12978857142857142,Fox News Network THE FIVE
543,428,Juan,0.0652875,Fox News Network THE FIVE
544,428,Chinese,0.06844999999999998,Fox News Network THE FIVE
545,428,Republicans,-0.07153333333333334,Fox News Network THE FIVE
546,428,Jesse,0.09505714285714285,Fox News Network THE FIVE
547,428,New York,-0.0420111111111111,Fox News Network THE FIVE
548,428,Bret,0.021449999999999997,Fox News Network THE FIVE
549,428,AOC,-0.30438333333333334,Fox News Network THE FIVE
550,430,Shannon,0.20941142857142855,Fox News Network FOX NEWS @ NIGHT
551,430,Trump,0.02499,Fox News Network FOX NEWS @ NIGHT
552,430,Wisconsin,0.222925,Fox News Network FOX NEWS @ NIGHT
553,430,American,0.482025,Fox News Network FOX NEWS @ NIGHT
554,430,New York,0.18347142857142856,Fox News Network FOX NEWS @ NIGHT
555,430,COVID-19,0.1127142857142857,Fox News Network FOX NEWS @ NIGHT
556,430,New Orleans,-0.01839999999999999,Fox News Network FOX NEWS @ NIGHT
557,430,U.S.,0.345225,Fox News Network FOX NEWS @ NIGHT
558,430,Navy,-0.41812499999999997,Fox News Network FOX NEWS @ NIGHT
559,430,Washington,0.14783333333333334,Fox News Network FOX NEWS @ NIGHT
560,430,Louisiana,-0.1537,Fox News Network FOX NEWS @ NIGHT
561,430,Fox News,0.056575,Fox News Network FOX NEWS @ NIGHT
562,430,the White House,0.22834,Fox News Network FOX NEWS @ NIGHT
563,430,Democratic,0.283975,Fox News Network FOX NEWS @ NIGHT
564,444,Jesse,0.12627333333333332,Fox News Network THE FIVE
565,444,Wisconsin,0.06892727272727271,Fox News Network THE FIVE
566,444,Juan,0.15637500000000001,Fox News Network THE FIVE
567,444,Dana,0.06738181818181818,Fox News Network THE FIVE
568,444,Trump,0.25701250000000003,Fox News Network THE FIVE
569,444,Democrats,-0.1830166666666667,Fox News Network THE FIVE
570,444,the United States,0.40854,Fox News Network THE FIVE
571,444,New York,0.38238571428571433,Fox News Network THE FIVE
572,444,American,0.16795454545454547,Fox News Network THE FIVE
573,444,Coronavirus,-0.26427999999999996,Fox News Network THE FIVE
574,444,Larry Kudlow,0.0,Fox News Network THE FIVE
575,444,Greg,0.269875,Fox News Network THE FIVE
576,444,the White House,0.0,Fox News Network THE FIVE
577,444,Congress,0.37060000000000004,Fox News Network THE FIVE
578,444,White House,-0.0027111111111111086,Fox News Network THE FIVE
579,450,Shannon,-0.011777777777777769,Fox News Network FOX NEWS @ NIGHT
580,450,China,-0.20492142857142856,Fox News Network FOX NEWS @ NIGHT
581,450,Texas,-0.10863076923076923,Fox News Network FOX NEWS @ NIGHT
582,450,U.S.,-0.007813333333333328,Fox News Network FOX NEWS @ NIGHT
583,450,COVID-19,-0.02092,Fox News Network FOX NEWS @ NIGHT
584,450,American,0.042792307692307685,Fox News Network FOX NEWS @ NIGHT
585,450,the United States,0.14457499999999998,Fox News Network FOX NEWS @ NIGHT
586,450,Oklahoma,-0.1959,Fox News Network FOX NEWS @ NIGHT
587,450,Trump,0.0528,Fox News Network FOX NEWS @ NIGHT
588,450,Iran,-0.012575000000000003,Fox News Network FOX NEWS @ NIGHT
589,450,Americans,-0.03741666666666668,Fox News Network FOX NEWS @ NIGHT
590,450,Chinese,-0.003233333333333347,Fox News Network FOX NEWS @ NIGHT
591,450,America,-0.012209999999999995,Fox News Network FOX NEWS @ NIGHT
592,450,Russia,0.0035800000000000055,Fox News Network FOX NEWS @ NIGHT
593,450,Biden,0.3660555555555556,Fox News Network FOX NEWS @ NIGHT
594,480,Trump,0.10978125,Fox News Network THE FIVE
595,480,Juan,0.004507142857142861,Fox News Network THE FIVE
596,480,Joe Biden,-0.0011272727272727192,Fox News Network THE FIVE
597,480,Katie,0.14476363636363637,Fox News Network THE FIVE
598,480,Jesse,-0.09407272727272727,Fox News Network THE FIVE
599,480,Dana,0.19162727272727273,Fox News Network THE FIVE
600,480,Cuomo,0.2179,Fox News Network THE FIVE
601,480,Greg,0.03453846153846155,Fox News Network THE FIVE
602,480,Michigan,0.1842,Fox News Network THE FIVE
603,480,Mexicans,-0.1402,Fox News Network THE FIVE
604,480,New York,0.12961999999999999,Fox News Network THE FIVE
605,480,America,-0.42690000000000006,Fox News Network THE FIVE
606,480,the White House,-0.3413333333333333,Fox News Network THE FIVE
607,480,Nancy Pelosi,0.028866666666666707,Fox News Network THE FIVE
608,480,Democrats,0.015324999999999998,Fox News Network THE FIVE
609,541,Trump,0.06871875,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
610,541,New York,0.16940666666666668,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
611,541,Biden,0.06162307692307693,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
612,541,U.S.,0.040363636363636365,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
613,541,Russia,-0.027014285714285713,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
614,541,China,-0.041900000000000014,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
615,541,FBI,0.06303999999999998,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
616,541,Bret,0.07880000000000001,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
617,541,American,0.18638,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
618,541,Joe Biden,0.1186,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
619,541,Jason,0.31074999999999997,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
620,541,Washington,0.32178333333333337,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
621,541,the United States,0.37682000000000004,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
622,541,Americans,0.42995000000000005,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
623,541,California,0.47950000000000004,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
624,543,Tucker,0.1688375,Fox News Network TUCKER CARLSON TONIGHT
625,543,Joe Biden,-0.1666153846153846,Fox News Network TUCKER CARLSON TONIGHT
626,543,Ted Lieu,-0.2766615384615384,Fox News Network TUCKER CARLSON TONIGHT
627,543,YouTube,0.18980909090909093,Fox News Network TUCKER CARLSON TONIGHT
628,543,Australia,-0.16108,Fox News Network TUCKER CARLSON TONIGHT
629,543,Hillary Clinton,-0.19277777777777777,Fox News Network TUCKER CARLSON TONIGHT
630,543,New Zealand,-0.06166666666666666,Fox News Network TUCKER CARLSON TONIGHT
631,543,China,-0.04278571428571428,Fox News Network TUCKER CARLSON TONIGHT
632,543,America,-0.20076111111111114,Fox News Network TUCKER CARLSON TONIGHT
633,543,Tara Reade,-0.20330000000000004,Fox News Network TUCKER CARLSON TONIGHT
634,543,American,-0.1957,Fox News Network TUCKER CARLSON TONIGHT
635,543,Americans,-0.4757,Fox News Network TUCKER CARLSON TONIGHT
636,543,Twitter,0.10261999999999998,Fox News Network TUCKER CARLSON TONIGHT
