,Transcript,Topic,Sentiment,Program
1705,1521,sanders,0.2627636363636363,Fox News Network TUCKER CARLSON TONIGHT
1706,1521,people,0.18864400000000003,Fox News Network TUCKER CARLSON TONIGHT
1707,1521,country,0.25889999999999996,Fox News Network TUCKER CARLSON TONIGHT
1708,1521,right,0.18969999999999998,Fox News Network TUCKER CARLSON TONIGHT
1709,1521,think,0.20102727272727272,Fox News Network TUCKER CARLSON TONIGHT
1710,1521,question,0.2168,Fox News Network TUCKER CARLSON TONIGHT
1711,1521,bernie,0.3295,Fox News Network TUCKER CARLSON TONIGHT
1712,1521,coronavirus,0.3268090909090909,Fox News Network TUCKER CARLSON TONIGHT
1713,1521,china,0.29861818181818184,Fox News Network TUCKER CARLSON TONIGHT
1714,1521,time,0.32861739130434786,Fox News Network TUCKER CARLSON TONIGHT
1715,1521,tucker,0.26905,Fox News Network TUCKER CARLSON TONIGHT
1716,1521,tonight,0.452064705882353,Fox News Network TUCKER CARLSON TONIGHT
1717,1521,yes,0.5223714285714287,Fox News Network TUCKER CARLSON TONIGHT
1718,1521,mean,0.130475,Fox News Network TUCKER CARLSON TONIGHT
1719,1521,president,0.48508333333333326,Fox News Network TUCKER CARLSON TONIGHT
1720,1522,right,0.24440877192982455,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1721,1522,think,0.33946363636363636,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1722,1522,bloomberg,0.3784,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1723,1522,president,0.35065555555555555,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1724,1522,debate,0.40363666666666664,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1725,1522,california,0.3758259259259259,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1726,1522,mean,0.34996000000000005,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1727,1522,trump,0.4497333333333333,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1728,1522,people,0.3902666666666666,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1729,1522,visits,0.4114826086956521,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1730,1522,set,0.37344399999999994,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1731,1522,lot,0.4407166666666667,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1732,1522,yes,0.4841538461538461,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1733,1522,tonight,0.37495625,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1734,1522,democrats,0.5058333333333335,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1735,1524,want,0.3236413793103448,Fox News Network INGRAHAM ANGLE
1736,1524,president,0.23353333333333334,Fox News Network INGRAHAM ANGLE
1737,1524,think,0.3949666666666667,Fox News Network INGRAHAM ANGLE
1738,1524,pete,0.05918333333333334,Fox News Network INGRAHAM ANGLE
1739,1524,south,0.14354999999999996,Fox News Network INGRAHAM ANGLE
1740,1524,buttigieg,0.35014117647058823,Fox News Network INGRAHAM ANGLE
1741,1524,party,0.34138,Fox News Network INGRAHAM ANGLE
1742,1524,obama,0.4271333333333333,Fox News Network INGRAHAM ANGLE
1743,1524,time,-0.07135294117647056,Fox News Network INGRAHAM ANGLE
1744,1524,people,0.1944,Fox News Network INGRAHAM ANGLE
1745,1524,years,0.310375,Fox News Network INGRAHAM ANGLE
1746,1524,right,0.11554117647058823,Fox News Network INGRAHAM ANGLE
1747,1524,democrats,0.22841538461538463,Fox News Network INGRAHAM ANGLE
1748,1524,feel,0.10531818181818182,Fox News Network INGRAHAM ANGLE
1749,1524,mayor,0.4108272727272727,Fox News Network INGRAHAM ANGLE
1750,1539,president,0.015582978723404245,Fox News Network THE STORY WITH MARTHA MACCALLUM
1751,1539,think,0.15109166666666662,Fox News Network THE STORY WITH MARTHA MACCALLUM
1752,1539,people,-0.00010000000000002405,Fox News Network THE STORY WITH MARTHA MACCALLUM
1753,1539,trump,0.24358260869565224,Fox News Network THE STORY WITH MARTHA MACCALLUM
1754,1539,right,0.20527499999999996,Fox News Network THE STORY WITH MARTHA MACCALLUM
1755,1539,yes,0.44959999999999994,Fox News Network THE STORY WITH MARTHA MACCALLUM
1756,1539,bloomberg,0.30395,Fox News Network THE STORY WITH MARTHA MACCALLUM
1757,1539,york,0.44816470588235297,Fox News Network THE STORY WITH MARTHA MACCALLUM
1758,1539,ed,0.10657142857142857,Fox News Network THE STORY WITH MARTHA MACCALLUM
1759,1539,law,0.3362818181818181,Fox News Network THE STORY WITH MARTHA MACCALLUM
1760,1539,fact,-0.017050000000000003,Fox News Network THE STORY WITH MARTHA MACCALLUM
1761,1539,bernie,0.27242500000000003,Fox News Network THE STORY WITH MARTHA MACCALLUM
1762,1539,state,0.1769904761904762,Fox News Network THE STORY WITH MARTHA MACCALLUM
1763,1539,information,0.3518428571428571,Fox News Network THE STORY WITH MARTHA MACCALLUM
1764,1539,mike,0.20904444444444445,Fox News Network THE STORY WITH MARTHA MACCALLUM
1765,1545,president,0.14047837837837837,Fox News Network THE STORY WITH MARTHA MACCALLUM
1766,1545,think,0.22005454545454542,Fox News Network THE STORY WITH MARTHA MACCALLUM
1767,1545,trump,0.34466538461538465,Fox News Network THE STORY WITH MARTHA MACCALLUM
1768,1545,people,0.23176818181818185,Fox News Network THE STORY WITH MARTHA MACCALLUM
1769,1545,look,0.2478272727272727,Fox News Network THE STORY WITH MARTHA MACCALLUM
1770,1545,biden,0.4004142857142857,Fox News Network THE STORY WITH MARTHA MACCALLUM
1771,1545,case,0.17460588235294122,Fox News Network THE STORY WITH MARTHA MACCALLUM
1772,1545,ed,0.21864444444444442,Fox News Network THE STORY WITH MARTHA MACCALLUM
1773,1545,right,0.1770857142857143,Fox News Network THE STORY WITH MARTHA MACCALLUM
1774,1545,bloomberg,0.16686666666666666,Fox News Network THE STORY WITH MARTHA MACCALLUM
1775,1545,donald,0.3970545454545455,Fox News Network THE STORY WITH MARTHA MACCALLUM
1776,1545,time,0.027722727272727277,Fox News Network THE STORY WITH MARTHA MACCALLUM
1777,1545,yes,0.30390000000000006,Fox News Network THE STORY WITH MARTHA MACCALLUM
1778,1545,tonight,0.42931428571428576,Fox News Network THE STORY WITH MARTHA MACCALLUM
1779,1545,nevada,0.43435555555555555,Fox News Network THE STORY WITH MARTHA MACCALLUM
1780,1572,right,0.43277631578947373,Fox News Network FOX HANNITY
1781,1572,think,0.5384000000000001,Fox News Network FOX HANNITY
1782,1572,hampshire,0.5278391304347827,Fox News Network FOX HANNITY
1783,1572,sean,0.5002416666666667,Fox News Network FOX HANNITY
1784,1572,president,0.367155,Fox News Network FOX HANNITY
1785,1572,party,0.4367722222222223,Fox News Network FOX HANNITY
1786,1572,sanders,0.5764263157894736,Fox News Network FOX HANNITY
1787,1572,tonight,0.36629999999999996,Fox News Network FOX HANNITY
1788,1572,years,-0.08907857142857145,Fox News Network FOX HANNITY
1789,1572,trump,0.48195454545454547,Fox News Network FOX HANNITY
1790,1572,biden,0.35275882352941174,Fox News Network FOX HANNITY
1791,1572,people,0.4908789473684211,Fox News Network FOX HANNITY
1792,1572,state,0.34485,Fox News Network FOX HANNITY
1793,1572,bernie,0.6557733333333334,Fox News Network FOX HANNITY
1794,1572,yes,0.35085909090909095,Fox News Network FOX HANNITY
1795,1619,think,0.45467727272727276,Fox News Network INGRAHAM ANGLE
1796,1619,trump,0.5504904761904762,Fox News Network INGRAHAM ANGLE
1797,1619,bernie,0.5373562500000001,Fox News Network INGRAHAM ANGLE
1798,1619,sanders,0.5509857142857143,Fox News Network INGRAHAM ANGLE
1799,1619,right,0.27634545454545456,Fox News Network INGRAHAM ANGLE
1800,1619,people,0.24652499999999997,Fox News Network INGRAHAM ANGLE
1801,1619,bloomberg,0.5142,Fox News Network INGRAHAM ANGLE
1802,1619,russia,0.33338125,Fox News Network INGRAHAM ANGLE
1803,1619,want,0.5284863636363636,Fox News Network INGRAHAM ANGLE
1804,1619,president,0.5818142857142856,Fox News Network INGRAHAM ANGLE
1805,1619,laura,0.44806250000000003,Fox News Network INGRAHAM ANGLE
1806,1619,china,0.40519090909090905,Fox News Network INGRAHAM ANGLE
1807,1619,party,0.41689999999999994,Fox News Network INGRAHAM ANGLE
1808,1619,time,0.18029473684210529,Fox News Network INGRAHAM ANGLE
1809,1619,look,0.3100111111111111,Fox News Network INGRAHAM ANGLE
1810,1620,think,0.393281081081081,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1811,1620,president,0.3825243243243243,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1812,1620,right,0.17993541666666668,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1813,1620,people,0.47705882352941176,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1814,1620,way,0.2838321428571429,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1815,1620,lot,0.3711294117647059,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1816,1620,states,0.43354,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1817,1620,neil,0.3615999999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1818,1620,bloomberg,0.23700833333333335,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1819,1620,time,0.3598619047619047,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1820,1620,biden,0.3106999999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1821,1620,things,0.17839090909090907,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1822,1620,trump,-0.11648888888888884,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1823,1620,thank,0.57678125,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1824,1620,today,0.35730769230769227,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1825,1631,trump,0.2863516129032258,Fox News Network INGRAHAM ANGLE
1826,1631,president,0.15929999999999997,Fox News Network INGRAHAM ANGLE
1827,1631,people,0.26332222222222224,Fox News Network INGRAHAM ANGLE
1828,1631,right,0.2649933333333334,Fox News Network INGRAHAM ANGLE
1829,1631,vindman,0.05876499999999998,Fox News Network INGRAHAM ANGLE
1830,1631,think,0.26071724137931035,Fox News Network INGRAHAM ANGLE
1831,1631,want,0.15577499999999997,Fox News Network INGRAHAM ANGLE
1832,1631,week,0.38414444444444446,Fox News Network INGRAHAM ANGLE
1833,1631,house,0.37772500000000003,Fox News Network INGRAHAM ANGLE
1834,1631,democrats,0.16621666666666668,Fox News Network INGRAHAM ANGLE
1835,1631,laura,-0.20152666666666666,Fox News Network INGRAHAM ANGLE
1836,1631,time,0.38013684210526316,Fox News Network INGRAHAM ANGLE
1837,1631,part,0.10745000000000002,Fox News Network INGRAHAM ANGLE
1838,1631,show,0.04052499999999998,Fox News Network INGRAHAM ANGLE
1839,1631,colonel,0.29774,Fox News Network INGRAHAM ANGLE
1840,1632,hampshire,0.40650000000000003,Fox News Network THE STORY WITH MARTHA MACCALLUM
1841,1632,president,0.4341548387096774,Fox News Network THE STORY WITH MARTHA MACCALLUM
1842,1632,right,0.598884,Fox News Network THE STORY WITH MARTHA MACCALLUM
1843,1632,bernie,0.4501933333333333,Fox News Network THE STORY WITH MARTHA MACCALLUM
1844,1632,think,0.407705,Fox News Network THE STORY WITH MARTHA MACCALLUM
1845,1632,people,0.3819421052631579,Fox News Network THE STORY WITH MARTHA MACCALLUM
1846,1632,sanders,0.45998125,Fox News Network THE STORY WITH MARTHA MACCALLUM
1847,1632,tomorrow,0.45615263157894737,Fox News Network THE STORY WITH MARTHA MACCALLUM
1848,1632,applause,0.42121666666666674,Fox News Network THE STORY WITH MARTHA MACCALLUM
1849,1632,trump,0.5135944444444444,Fox News Network THE STORY WITH MARTHA MACCALLUM
1850,1632,iowa,0.5314882352941176,Fox News Network THE STORY WITH MARTHA MACCALLUM
1851,1632,party,0.4868642857142858,Fox News Network THE STORY WITH MARTHA MACCALLUM
1852,1632,pete,0.5250923076923077,Fox News Network THE STORY WITH MARTHA MACCALLUM
1853,1632,biden,0.47733333333333333,Fox News Network THE STORY WITH MARTHA MACCALLUM
1854,1632,state,0.5944047619047619,Fox News Network THE STORY WITH MARTHA MACCALLUM
1855,1633,people,-0.1576805555555556,Fox News Network INGRAHAM ANGLE
1856,1633,trump,-0.11281111111111114,Fox News Network INGRAHAM ANGLE
1857,1633,president,-0.27304375000000003,Fox News Network INGRAHAM ANGLE
1858,1633,right,0.2480684210526316,Fox News Network INGRAHAM ANGLE
1859,1633,think,0.03493888888888888,Fox News Network INGRAHAM ANGLE
1860,1633,way,0.021188,Fox News Network INGRAHAM ANGLE
1861,1633,buttigieg,0.2510230769230769,Fox News Network INGRAHAM ANGLE
1862,1633,want,-0.018863157894736853,Fox News Network INGRAHAM ANGLE
1863,1633,look,0.09981176470588236,Fox News Network INGRAHAM ANGLE
1864,1633,laura,0.039158333333333344,Fox News Network INGRAHAM ANGLE
1865,1633,city,-0.33378749999999996,Fox News Network INGRAHAM ANGLE
1866,1633,mayor,-0.0965375,Fox News Network INGRAHAM ANGLE
1867,1633,vindman,0.4940285714285714,Fox News Network INGRAHAM ANGLE
1868,1633,police,-0.47252222222222223,Fox News Network INGRAHAM ANGLE
1869,1633,york,-0.3796,Fox News Network INGRAHAM ANGLE
1870,1635,think,0.4103314285714286,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1871,1635,right,0.17842571428571427,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1872,1635,bernie,0.46473888888888887,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1873,1635,president,0.31610952380952384,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1874,1635,people,0.22357619047619048,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1875,1635,sanders,0.4232555555555555,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1876,1635,crosstalk,0.081752,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1877,1635,lot,0.4314166666666667,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1878,1635,want,0.350685,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1879,1635,bloomberg,0.2958461538461538,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1880,1635,convention,0.3300214285714285,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1881,1635,trump,0.33339090909090907,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1882,1635,time,0.15813333333333332,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1883,1635,yes,0.29228800000000005,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1884,1635,campaign,0.5396916666666666,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1885,1667,think,0.11861666666666669,Fox News Network FOX NEWS @ NIGHT
1886,1667,president,-0.039259999999999996,Fox News Network FOX NEWS @ NIGHT
1887,1667,right,-0.021840909090909067,Fox News Network FOX NEWS @ NIGHT
1888,1667,trump,-0.2515,Fox News Network FOX NEWS @ NIGHT
1889,1667,bloomberg,0.0529642857142857,Fox News Network FOX NEWS @ NIGHT
1890,1667,shannon,0.1947375,Fox News Network FOX NEWS @ NIGHT
1891,1667,michael,-0.017539999999999986,Fox News Network FOX NEWS @ NIGHT
1892,1667,case,-0.08292999999999998,Fox News Network FOX NEWS @ NIGHT
1893,1667,attorney,-0.09894999999999998,Fox News Network FOX NEWS @ NIGHT
1894,1667,time,0.025088461538461542,Fox News Network FOX NEWS @ NIGHT
1895,1667,avenatti,-0.18688749999999998,Fox News Network FOX NEWS @ NIGHT
1896,1667,people,0.0767588235294118,Fox News Network FOX NEWS @ NIGHT
1897,1667,thank,0.28634499999999996,Fox News Network FOX NEWS @ NIGHT
1898,1667,senator,-0.032100000000000004,Fox News Network FOX NEWS @ NIGHT
1899,1667,tonight,0.13001818181818184,Fox News Network FOX NEWS @ NIGHT
1900,1718,bloomberg,0.0737,Fox News Network INGRAHAM ANGLE
1901,1718,people,-0.20833043478260868,Fox News Network INGRAHAM ANGLE
1902,1718,right,0.13470714285714286,Fox News Network INGRAHAM ANGLE
1903,1718,want,-0.13713636363636364,Fox News Network INGRAHAM ANGLE
1904,1718,think,0.2637333333333334,Fox News Network INGRAHAM ANGLE
1905,1718,lot,0.16571052631578945,Fox News Network INGRAHAM ANGLE
1906,1718,women,0.43806666666666666,Fox News Network INGRAHAM ANGLE
1907,1718,trump,0.10825833333333333,Fox News Network INGRAHAM ANGLE
1908,1718,york,0.2,Fox News Network INGRAHAM ANGLE
1909,1718,way,-0.007166666666666692,Fox News Network INGRAHAM ANGLE
1910,1718,racist,-0.44970000000000004,Fox News Network INGRAHAM ANGLE
1911,1718,school,0.2791375,Fox News Network INGRAHAM ANGLE
1912,1718,years,0.05155454545454548,Fox News Network INGRAHAM ANGLE
1913,1718,thing,0.0859607142857143,Fox News Network INGRAHAM ANGLE
1914,1718,mike,-0.35771,Fox News Network INGRAHAM ANGLE
1915,1721,percent,0.36426250000000004,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1916,1721,people,0.07577142857142859,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1917,1721,carolina,0.4459499999999999,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1918,1721,coronavirus,-0.015763636363636358,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1919,1721,today,0.10480833333333332,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1920,1721,bret,0.35344166666666665,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1921,1721,tonight,0.2527111111111111,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1922,1721,fox,0.42544000000000004,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1923,1721,bernie,0.6957222222222224,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1924,1721,sanders,0.48114545454545454,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1925,1721,hall,0.30534285714285714,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1926,1721,health,-0.09687000000000008,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1927,1721,south,0.32244,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1928,1721,think,0.37835555555555556,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1929,1721,north,0.3812625,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1930,1728,president,0.15370612244897958,Fox News Network FOX NEWS SUNDAY
1931,1728,think,0.22379705882352943,Fox News Network FOX NEWS SUNDAY
1932,1728,trump,0.27934375,Fox News Network FOX NEWS SUNDAY
1933,1728,barr,0.032983999999999986,Fox News Network FOX NEWS SUNDAY
1934,1728,people,0.41289090909090903,Fox News Network FOX NEWS SUNDAY
1935,1728,bloomberg,0.12751363636363638,Fox News Network FOX NEWS SUNDAY
1936,1728,attorney,0.13605,Fox News Network FOX NEWS SUNDAY
1937,1728,bill,0.1256235294117647,Fox News Network FOX NEWS SUNDAY
1938,1728,right,0.3105157894736842,Fox News Network FOX NEWS SUNDAY
1939,1728,justice,0.27304117647058823,Fox News Network FOX NEWS SUNDAY
1940,1728,voters,0.5086461538461539,Fox News Network FOX NEWS SUNDAY
1941,1728,michael,0.25490666666666667,Fox News Network FOX NEWS SUNDAY
1942,1728,mayor,0.3102846153846154,Fox News Network FOX NEWS SUNDAY
1943,1728,department,0.4505125,Fox News Network FOX NEWS SUNDAY
1944,1728,mccabe,-0.144,Fox News Network FOX NEWS SUNDAY
1945,1740,right,0.15988510638297873,Fox News Network FOX NEWS SUNDAY
1946,1740,think,0.48532499999999995,Fox News Network FOX NEWS SUNDAY
1947,1740,president,0.23362333333333335,Fox News Network FOX NEWS SUNDAY
1948,1740,people,0.287215,Fox News Network FOX NEWS SUNDAY
1949,1740,iowa,0.5372347826086957,Fox News Network FOX NEWS SUNDAY
1950,1740,fox,0.5426411764705883,Fox News Network FOX NEWS SUNDAY
1951,1740,impeachment,0.19490526315789472,Fox News Network FOX NEWS SUNDAY
1952,1740,super,0.6854823529411765,Fox News Network FOX NEWS SUNDAY
1953,1740,game,0.4834521739130434,Fox News Network FOX NEWS SUNDAY
1954,1740,oh,0.22705384615384613,Fox News Network FOX NEWS SUNDAY
1955,1740,senate,0.14362857142857144,Fox News Network FOX NEWS SUNDAY
1956,1740,bowl,0.66961875,Fox News Network FOX NEWS SUNDAY
1957,1740,want,0.22336315789473685,Fox News Network FOX NEWS SUNDAY
1958,1740,yes,0.36001739130434784,Fox News Network FOX NEWS SUNDAY
1959,1740,case,0.1308368421052631,Fox News Network FOX NEWS SUNDAY
1960,1747,bernie,0.3773964285714286,Fox News Network TUCKER CARLSON TONIGHT
1961,1747,think,0.45634705882352944,Fox News Network TUCKER CARLSON TONIGHT
1962,1747,sanders,0.48838800000000004,Fox News Network TUCKER CARLSON TONIGHT
1963,1747,hampshire,0.5349607142857142,Fox News Network TUCKER CARLSON TONIGHT
1964,1747,people,0.2679689655172414,Fox News Network TUCKER CARLSON TONIGHT
1965,1747,tonight,0.5372212121212121,Fox News Network TUCKER CARLSON TONIGHT
1966,1747,biden,0.4230263157894736,Fox News Network TUCKER CARLSON TONIGHT
1967,1747,right,0.459908,Fox News Network TUCKER CARLSON TONIGHT
1968,1747,warren,0.24707647058823526,Fox News Network TUCKER CARLSON TONIGHT
1969,1747,tucker,0.5915277777777779,Fox News Network TUCKER CARLSON TONIGHT
